# This is CartPole simulation from 20.02.2022 at time 23:57:09
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
179.9830961227417,19.99999999998181,1210,2.0,3.007868770131613,0.15339807878870362,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.540002,0.01537,0.013586044311523438,0.01298832893371582,0.0,0,0,0,1210,2.0,-0.7000000000000022
180.0032947063446,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.560002,0.01582,0.013945817947387695,0.01329946517944336,0.0,0,0,0,1210,0.0,0.9666666666666676
180.02360248565674,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,177.580002,0.0161,0.014392375946044922,0.013425827026367188,0.0,1,0,0,1208,-2.0,0.9500000000000006
180.04399704933167,19.99999999998181,1210,2.0,3.007868770131613,0.15339807878870362,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.600002,0.01619,0.014506101608276367,0.014106512069702148,0.0,1,0,0,1210,2.0,-1.2166666666666666
180.06450986862183,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,177.620002,0.01705,0.015319585800170898,0.012845516204833984,0.0,0,0,0,1208,-2.0,1.2666666666666657
180.08466911315918,20.000000000010232,1210,2.0,3.007868770131613,0.15339807878848563,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.640002,0.01602,0.014044761657714844,0.012809038162231445,0.0,0,0,0,1210,2.0,-1.8666666666666665
180.10482048988342,19.99999999998181,1207,-3.0,3.003266827767956,-0.23009711818305545,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,177.660002,0.01585,0.013912200927734375,0.012683629989624023,0.0,0,0,0,1207,-3.0,0.7333333333333337
180.1249659061432,20.000000000010232,1210,3.0,3.007868770131613,0.23009711818272846,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.680002,0.01554,0.01372838020324707,0.013639450073242188,0.0,0,0,0,1210,3.0,-2.2666666666666684
180.1454656124115,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.700002,0.01637,0.014591693878173828,0.012898921966552734,0.0,1,0,0,1210,0.0,1.5000000000000027
180.16554760932922,19.99999999998181,1209,-1.0,3.0063347893437276,-0.07669903939435181,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,177.720002,0.01591,0.014003753662109375,0.01223301887512207,0.0,0,0,0,1209,-1.0,1.283333333333334
180.1859474182129,20.000000000010232,1210,1.0,3.007868770131613,0.07669903939424282,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.740002,0.01502,0.013250112533569336,0.013419628143310547,0.0,0,0,0,1210,1.0,0.3333333333333335
180.20632004737854,19.99999999998181,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,177.760002,0.01637,0.014538288116455078,0.013477802276611328,0.0,0,0,0,1210,0.0,0.44999999999999896
180.226646900177,20.000000000010232,1207,-3.0,3.003266827767956,-0.23009711818272846,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,177.780002,0.01646,0.014533519744873047,0.012763023376464844,0.0,0,0,0,1207,-3.0,-0.21666666666666534
180.24678874015808,20.000000000010232,1208,1.0,3.0048008085558418,0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,177.800002,0.01581,0.013860464096069336,0.013069868087768555,0.0,1,0,0,1208,1.0,-2.2833333333333337
180.2668731212616,19.99999999998181,1209,1.0,3.0063347893437276,0.07669903939435181,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,177.820002,0.01599,0.014188051223754883,0.013002395629882812,0.0,1,0,0,1209,1.0,-1.283333333333333
180.28744983673096,20.000000000010232,1209,0.0,3.0063347893437276,0.0,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,177.840002,0.01575,0.013993263244628906,0.012758970260620117,0.0,2,0,0,1209,0.0,0.9666666666666642
180.30775237083435,20.000000000010232,1208,-1.0,3.0048008085558418,-0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,177.860002,0.01582,0.013961315155029297,0.014016866683959961,0.0,1,0,0,1208,-1.0,0.016666666666667496
180.32781291007996,19.99999999998181,1209,1.0,3.0063347893437276,0.07669903939435181,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,177.880002,0.01699,0.015101909637451172,0.012570858001708984,0.0,0,0,0,1209,1.0,0.6333333333333317
180.34806275367737,20.000000000010232,1207,-2.0,3.003266827767956,-0.15339807878848563,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,177.900002,0.01542,0.013581991195678711,0.013295173645019531,0.0,0,0,0,1207,-2.0,0.7666666666666678
180.36839032173157,20.000000000010232,1209,2.0,3.0063347893437276,0.15339807878848563,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,177.920002,0.0161,0.014454126358032227,0.012776374816894531,0.0,1,0,0,1209,2.0,-1.4666666666666681
180.3886203765869,19.99999999998181,1208,-1.0,3.0048008085558418,-0.07669903939435181,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,177.940002,0.01562,0.013879060745239258,0.012575864791870117,0.0,0,0,0,1208,-1.0,1.2666666666666666
180.40911173820496,20.000000000010232,1209,1.0,3.0063347893437276,0.07669903939424282,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,177.960002,0.01543,0.013593912124633789,0.01384735107421875,0.0,1,0,0,1209,1.0,-0.6166666666666674
180.42915534973145,20.000000000010232,1208,-1.0,3.0048008085558418,-0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,177.980002,0.0169,0.014889717102050781,0.012769460678100586,0.0,0,0,0,1208,-1.0,-0.0833333333333337
180.4497194290161,19.99999999998181,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.000002,0.01558,0.013765573501586914,0.012549161911010742,0.0,1,0,0,1208,0.0,0.033333333333333215
180.46979022026062,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.020002,0.01558,0.013615608215332031,0.013139486312866211,0.0,1,0,0,1208,0.0,0.06666666666666704
180.48990154266357,19.99999999998181,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.040002,0.01601,0.014225244522094727,0.013662099838256836,0.0,0,0,0,1208,0.0,-0.2500000000000009
180.5102846622467,20.000000000010232,1207,-1.0,3.003266827767956,-0.07669903939424282,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,178.060002,0.01634,0.014611959457397461,0.01284027099609375,0.0,1,0,0,1207,-1.0,-0.3500000000000003
180.53085684776306,20.000000000010232,1210,3.0,3.007868770131613,0.23009711818272846,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.080002,0.01558,0.01381826400756836,0.012742757797241211,0.0,0,0,0,1210,3.0,-0.7833333333333341
180.55104875564575,19.99999999998181,1208,-2.0,3.0048008085558418,-0.15339807878870362,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.100002,0.01585,0.013865947723388672,0.0126800537109375,0.0,1,0,0,1208,-2.0,1.833333333333335
180.571129322052,20.000000000010232,1209,1.0,3.0063347893437276,0.07669903939424282,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,178.120002,0.01567,0.013715982437133789,0.012684345245361328,0.0,1,0,0,1209,1.0,0.1833333333333329
180.59161019325256,20.000000000010232,1208,-1.0,3.0048008085558418,-0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.140002,0.0155,0.013668298721313477,0.01330113410949707,0.0,1,0,0,1208,-1.0,0.38333333333333436
180.6115734577179,19.99999999998181,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.160002,0.01627,0.014378547668457031,0.012513399124145508,0.0,0,0,0,1208,0.0,-0.4500000000000015
180.63215613365173,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.180002,0.01523,0.013457775115966797,0.013564348220825195,0.0,0,0,0,1208,0.0,-0.849999999999999
180.6524486541748,20.000000000010232,1207,-1.0,3.003266827767956,-0.07669903939424282,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,178.200002,0.01654,0.014587163925170898,0.01327061653137207,0.0,0,0,0,1207,-1.0,-0.3833333333333334
180.672758102417,19.99999999998181,1209,2.0,3.0063347893437276,0.15339807878870362,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,178.220002,0.01631,0.014342784881591797,0.012577056884765625,0.0,0,0,0,1209,2.0,-1.1166666666666671
180.69269919395447,20.000000000010232,1208,-1.0,3.0048008085558418,-0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.240002,0.01561,0.013768196105957031,0.013818740844726562,0.0,0,0,0,1208,-1.0,1.2500000000000007
180.71316766738892,19.99999999998181,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.260002,0.01653,0.014739751815795898,0.013087272644042969,0.0,0,0,0,1208,0.0,0.033333333333333215
180.7333209514618,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.280002,0.01595,0.014089584350585938,0.012695789337158203,0.0,0,0,0,1208,0.0,0.8500000000000021
180.7538344860077,20.000000000010232,1207,-1.0,3.003266827767956,-0.07669903939424282,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,178.300002,0.01548,0.01364278793334961,0.013665199279785156,0.0,0,0,0,1207,-1.0,-0.49999999999999867
180.77393579483032,19.99999999998181,1208,1.0,3.0048008085558418,0.07669903939435181,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.320002,0.01665,0.014782190322875977,0.013520240783691406,0.0,0,0,0,1208,1.0,-0.7166666666666671
180.79423332214355,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.340002,0.01632,0.014490604400634766,0.013228654861450195,0.0,1,0,0,1208,0.0,0.016666666666666607
180.8144793510437,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.360002,0.0161,0.014342308044433594,0.013782262802124023,0.0,2,0,0,1208,0.0,0.23333333333333317
180.8347659111023,19.99999999998181,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.380002,0.01664,0.01502847671508789,0.013972759246826172,0.0,1,0,0,1208,0.0,0.14999999999999997
180.85514760017395,20.000000000010232,1210,2.0,3.007868770131613,0.15339807878848563,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.400002,0.01685,0.015084981918334961,0.014345407485961914,0.0,1,0,0,1210,2.0,0.06666666666666687
180.87548565864563,20.000000000010232,1207,-3.0,3.003266827767956,-0.23009711818272846,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,178.420002,0.01735,0.01556086540222168,0.015571355819702148,0.0,0,0,0,1207,-3.0,2.4333333333333327
180.89549779891968,19.99999999998181,1207,0.0,3.003266827767956,0.0,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,178.440002,0.01861,0.01663804054260254,0.013718366622924805,0.0,1,0,0,1207,0.0,-2.016666666666667
180.91594076156616,20.000000000010232,1209,2.0,3.0063347893437276,0.15339807878848563,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,178.460002,0.01651,0.014897823333740234,0.014923572540283203,0.0,1,0,0,1209,2.0,-1.2333333333333332
180.9362645149231,20.000000000010232,1210,1.0,3.007868770131613,0.07669903939424282,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.480002,0.01788,0.01628875732421875,0.014332294464111328,0.0,2,0,0,1210,1.0,0.9666666666666658
180.95643067359924,19.99999999998181,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.500002,0.01731,0.015725374221801758,0.01570868492126465,0.0,0,0,0,1210,0.0,1.3833333333333346
180.97693371772766,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.520002,0.01856,0.01675581932067871,0.01593494415283203,0.0,0,0,0,1208,-2.0,1.2333333333333343
180.99701285362244,19.99999999998181,1206,-2.0,3.0017328469800706,-0.15339807878870362,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,178.540002,0.01893,0.017055511474609375,0.014293432235717773,0.0,1,0,0,1206,-2.0,-1.4166666666666676
181.0174548625946,20.000000000010232,1210,4.0,3.007868770131613,0.30679615757697126,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.560002,0.01718,0.015444517135620117,0.015111446380615234,0.0,0,0,0,1210,4.0,-2.800000000000002
181.03742623329163,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.580002,0.01815,0.016348600387573242,0.014398813247680664,0.0,1,0,0,1210,0.0,2.0166666666666697
181.057758808136,19.99999999998181,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.600002,0.01714,0.015614509582519531,0.0162661075592041,0.0,2,0,0,1210,0.0,1.4666666666666657
181.07818722724915,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,178.620002,0.01904,0.017288684844970703,0.014315128326416016,0.0,0,0,0,1210,0.0,-0.2166666666666659
181.09826588630676,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,178.640002,0.01725,0.015461206436157227,0.014936208724975586,0.0,0,0,0,1208,-2.0,0.6499999999999996
