# This is a recording from physical cartpole from 19.06.2026 at time 14:32:40
# Done with git-revision: 232b997f582585af414de854512717e6aa475665
#
# 
# Time intervals dt:
# Controller update: 0.01 s
# Saving: 0.01 s
# 
# Controller: neural-imitator
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
662.1551353931427,10.001,1058,0.0,3.116766760400889,0.0,-0.9996918533407144,0.024823343131165302,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.714235038739853,0.03239723932431189,0.0,0.00317,0,0.002846240997314453,0.003938913345336914,0.0,0,0,1058,0.0
662.1651568412781,9.998999999999999,1058,0.0,3.116766760400889,0.0,-0.9996918533407144,0.024823343131165302,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.714235038739853,0.03239723932431189,0.0,0.00322,0,0.002925872802734375,0.003938913345336914,0.0,0,0,1058,0.0
662.1752634048462,10.0,1057,-1.0,3.1152151420765826,-0.15516183243064685,-0.9996521336135602,0.026374452825734345,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.704565381423222,0.03239723932431189,0.0,0.0033,0,0.002981424331665039,0.003938913345336914,0.0,0,0,1057,-1.0
662.1851181983948,10.001,1057,0.0,3.1152151420765826,0.0,-0.9996521336135602,0.026374452825734345,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.704565381423222,0.03239723932431189,0.0,0.00336,0,0.003041505813598633,0.003938913345336914,0.0,0,0,1057,0.0
662.1956517696381,9.998999999999999,1056,-1.0,3.113663523752276,-0.15517735016566345,-0.9996100072049595,0.027925499023308643,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.69490053914544,0.03239723932431189,0.0,0.00315,0,0.0028154850006103516,0.003938913345336914,0.0,0,0,1056,-1.0
662.2051615715027,10.0,1055,-1.0,3.1121119054279696,-0.15516183243064685,-0.9995654742163326,0.0294764779897151,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.685240511906507,0.03239723932431189,0.0,0.00382,0,0.0036873817443847656,0.003938913345336914,0.0,0,0,1055,-1.0
662.2179040908813,9.998999999999999,1054,-1.0,3.110560287103663,-0.15517735016566345,-0.9995185347548934,0.031027385990942468,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.675585299706423,0.03239723932431189,0.0,0.00335,0,0.003277301788330078,0.003938913345336914,0.0,0,0,1054,-1.0
662.2251267433167,10.0,1053,-1.0,3.1090086687793566,-0.15516183243064685,-0.9994691889336497,0.032578219293150364,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.665934902545187,0.03239723932431189,0.0,0.00591,0,0.005278110504150391,0.003938913345336914,0.0,0,0,1053,-1.0
662.2356233596802,10.002,1052,-1.0,3.1074570504550505,-0.155130806269393,-0.9994174368714023,0.0341289741626778,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.656289320422802,0.03239723932431189,0.0,0.00326,0,0.003033876419067383,0.003938913345336914,0.0,0,0,1052,-1.0
662.2451610565186,10.0,1051,-1.0,3.105905432130744,-0.15516183243064685,-0.9993632786927453,0.03567964686605393,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-0.9168816864849696, Q:0.0)",9.646648553339263,0.03239723932431189,0.0,0.00366,0,0.0010714530944824219,0.003938913345336914,0.0,0,0,1051,-1.0
662.2552590370178,10.001,1050,-1.0,3.1043538138064375,-0.15514631779886698,-0.9993067145280656,0.037230233670004415,2134,0.1799923312930634,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.637012601294574,0.03239723932431189,0.0,0.00327,0,0.003056049346923828,0.003938913345336914,0.0,0,0,1050,-1.0
662.2651603221893,9.998999999999999,1049,-1.0,3.102802195482131,-0.15517735016566345,-0.9992477445135426,0.03878073084146214,2134,0.1799923312930634,0.0,0.0,1.0,-5727,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.627381464288732,0.03239723932431189,1.0091675002944676,0.00354,0,0.0032765865325927734,0.003938913345336914,0.0,0,0,1049,-1.0
662.2752075195312,9.998,1048,-1.0,3.1012505771578245,-0.15519287100484783,-0.9991863687911475,0.04033113464757582,2128,0.17948626100826567,-0.050617151910156186,0.0,1.0,-5727,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.61775514232174,0.03221531789072727,1.0091675002944676,0.00335,0,0.0032248497009277344,0.003938913345336914,0.0,0,0,1048,-1.0
662.2851192951202,10.001,1050,2.0,3.1043538138064375,0.31029263559773396,-0.9993067145280656,0.037230233670004415,2113,0.17822108529627131,-0.12650492070736466,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.637012601294574,0.03176275524418082,1.0091675002944676,0.00344,0,0.0027077198028564453,0.003938913345336914,0.0,0,0,1050,2.0
662.2955238819122,10.001,1055,5.0,3.1121119054279696,0.7757315889943349,-0.9995654742163326,0.0294764779897151,2088,0.17611245910961407,-0.21084153451227444,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.685240511906507,0.031015598253635486,1.0091675002944676,0.00319,0,0.0029227733612060547,0.003938913345336914,0.0,0,0,1055,5.0
662.305145740509,10.0,1060,5.0,3.119869997049502,0.7758091621532343,-0.9997640723739741,0.02172094818849074,2056,0.1734134175906928,-0.26990415189212885,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.73358879848966,0.030072213400483997,1.0091675002944676,0.00375,0,0.001954793930053711,0.003938913345336914,0.0,0,0,1060,5.0
662.3151710033417,9.998999999999999,1067,7.0,3.130731325319647,1.086241451159644,-0.9999410163539583,0.010861114722392281,2018,0.17020830578697374,-0.3205432346953726,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.801478631337714,0.028970867358871957,1.0091675002944676,0.0033,0,0.0031855106353759766,0.003938913345336914,0.0,0,0,1067,7.0
662.3251285552979,10.001,1076,9.0,-3.1384894169411806,1.3963168601898028,-0.9999951849650155,-0.003103231667880076,1975,0.16658146874592328,-0.36264743936111205,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.85011582025179,0.027749385729549013,1.0091675002944676,0.0036,0,0.0025899410247802734,0.003938913345336914,0.0,0,0,1076,9.0
662.335123538971,10.0,1085,9.0,-3.1245248520224225,1.3964564918758218,-0.999854348610687,-0.017066972909653953,1928,0.16261725151500764,-0.39642172309156426,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.762655550905741,0.026444370490295254,1.0091675002944676,0.00325,0,0.0030798912048339844,0.003938913345336914,0.0,0,0,1085,9.0
662.3450825214386,9.998,1095,10.0,-3.109008668779358,1.5519287100484782,-0.9994691889336497,-0.03257821929314903,1879,0.1584843441891594,-0.4133734072662756,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.665934902545196,0.025117287353067945,1.0091675002944676,0.0033,0,0.0015549659729003906,0.003938913345336914,0.0,0,0,1095,10.0
662.3551912307739,10.002,1105,10.0,-3.0934924855362933,1.5513080626939297,-0.9988434099354975,-0.04808162256442391,1827,0.1540984017209123,-0.4385065455156062,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.569695758069514,0.023746317412939668,1.0091675002944676,0.00313,0,0.002747774124145508,0.003938913345336914,0.0,0,0,1105,10.0
662.3651006221771,9.998999999999999,1115,10.0,-3.0779763022932283,1.5517735016566343,-0.9979771622707172,-0.06357345032390992,1772,0.14945942411026636,-0.46394415548014445,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.473938117478694,0.02233811945537247,1.0091675002944676,0.00344,0,0.0023870468139648438,0.003938913345336914,0.0,0,0,1115,10.0
662.3750858306885,10.0,1125,10.0,-3.0624601190501637,1.5516183243064685,-0.9968706544859326,-0.0790499729588081,1718,0.1449047915470867,-0.4554632563179674,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.378661980772742,0.020997398613304644,1.0091675002944676,0.00336,0,0.0030319690704345703,0.003938913345336914,0.0,0,0,1125,10.0
662.385110616684,10.0,1135,10.0,-3.046943935807099,1.5516183243064685,-0.9955241529696979,-0.0945074645409854,1662,0.14018146888897443,-0.4723322658112255,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.283867347951656,0.019650844219870504,1.0091675002944676,0.00312,0,0.002961874008178711,0.003938913345336914,0.0,0,0,1135,10.0
662.3951840400696,10.001,1146,11.0,-3.029876134239728,1.7066094957875368,-0.993766197156642,-0.11148428314711491,1606,0.13545814623086216,-0.47228503730749477,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.180149388835478,0.018348909380301637,1.0091675002944676,0.00317,0,0.002886533737182617,0.003938913345336914,0.0,0,0,1146,11.0
662.4051237106323,10.0,1155,9.0,-3.0159115693209695,1.3964564918758218,-0.9921125231080404,-0.1253504746389021,1545,0.13031309833541846,-0.5145047895443706,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",9.095722593964073,0.01698150359777644,1.0091675002944676,0.00329,0,0.003094196319580078,0.003938913345336914,0.0,0,0,1155,9.0
662.4152412414551,9.998999999999999,1166,11.0,-2.9988437677535984,1.7069508518222978,-0.9898286673858204,-0.14226457472333356,1485,0.12525239548744105,-0.5061208968874303,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.993063943394597,0.015688162575342342,1.0091675002944676,0.00316,0,0.0028412342071533203,0.003938913345336914,0.0,0,0,1166,11.0
662.4250817298889,10.0,1175,9.0,-2.9848792028348403,1.3964564918758218,-0.98774555784816,-0.15607278094282584,1424,0.12010734759199733,-0.5145047895443706,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.909503855515952,0.014425774945584866,1.0091675002944676,0.00363,0,0.0037279129028320312,0.003938913345336914,0.0,0,0,1175,9.0
662.435183763504,10.001,1185,10.0,-2.9693630195917757,1.5514631779886698,-0.9852051027028798,-0.17137942002529996,1363,0.11496229969655362,-0.5144533442099496,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.817116742119188,0.013216330351520214,1.0091675002944676,0.00311,0,0.0028455257415771484,0.003938913345336914,0.0,0,0,1185,10.0
662.4451127052307,9.998999999999999,1194,9.0,-2.955398454673017,1.396596151490971,-0.9827158810433172,-0.1851202234907271,1302,0.10981725180110992,-0.5145562451688875,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.734380025883658,0.01205982879314838,1.0091675002944676,0.0035,0,0.0032835006713867188,0.003938913345336914,0.0,0,0,1194,9.0
662.4551048278809,10.0,1203,9.0,-2.941433889754259,1.3964564918758218,-0.9800350239846569,-0.19882492741955926,1240,0.10458785885819993,-0.5229392942909996,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.652033327794872,0.01093862022054275,1.0091675002944676,0.00315,0,0.0030279159545898438,0.003938913345336914,0.0,0,0,1203,9.0
662.4651384353638,10.0,1212,9.0,-2.927469324835501,1.3964564918758218,-0.9771630543098537,-0.21249085931361347,1179,0.09944281096275621,-0.5145047895443706,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.570076647852824,0.009888872652174467,1.0091675002944676,0.00322,0,0.003057718276977539,0.003938913345336914,0.0,0,0,1212,9.0
662.4752743244171,10.0,1220,8.0,-2.915056378241049,1.2412946594451748,-0.9744502040734717,-0.22460365041817387,1118,0.09429776306731251,-0.5145047895443706,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.497553688323821,0.008892068119499007,1.0091675002944676,0.00331,0,0.00301361083984375,0.003938913345336914,0.0,0,0,1220,8.0
662.4851620197296,10.002,1227,7.0,-2.904195049970904,1.085915643885751,-0.9719532814332897,-0.2351740179336575,1054,0.08889968002946994,-0.5397003637115153,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.434348888275501,0.007903153109342136,1.0091675002944676,0.00334,0,0.003055095672607422,0.003938913345336914,0.0,0,0,1227,7.0
662.4951152801514,9.998999999999999,1233,6.0,-2.894885340025065,0.9310641009939807,-0.9697217915344886,-0.24421229908246198,990,0.08350159699162736,-0.539862290013259,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.380361131892036,0.006972516700152151,1.0091675002944676,0.00335,0,0.003209352493286133,0.003938913345336914,0.0,0,0,1233,6.0
662.5051033496857,9.998999999999999,1239,6.0,-2.8855756300792264,0.9310641009939807,-0.9674062557769412,-0.25322941433340546,926,0.07810351395378479,-0.539862290013259,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.326546716907124,0.0061001588919290545,1.0091675002944676,0.00327,0,0.0032379627227783203,0.003938913345336914,0.0,0,0,1239,6.0
662.5159196853638,10.001,1244,5.0,-2.877817538457694,0.7757315889943349,-0.9654125855156597,-0.2607269447678338,864,0.07287412101087479,-0.5228870055904405,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.281833784654701,0.005310637513107622,1.0091675002944676,0.00321,0,0.002993345260620117,0.003938913345336914,0.0,0,0,1244,5.0
662.5250954627991,9.998999999999999,1249,5.0,-2.8700594468361618,0.7758867508283172,-0.9633608093070163,-0.26820878265137127,800,0.06747603797303221,-0.539862290013259,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.237241228373495,0.0045530157005380855,1.0091675002944676,0.00414,0,0.001474618911743164,0.003938913345336914,0.0,0,0,1249,5.0
662.536589384079,10.0,1254,5.0,-2.8623013552146293,0.7758091621532343,-0.9612510506426684,-0.2756744776695264,737,0.062162299982655926,-0.5313737990376287,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.192769048063504,0.003864151539133705,1.0091675002944676,0.00312,0,0.0028367042541503906,0.003938913345336914,0.0,0,0,1254,5.0
662.5450968742371,10.0,1257,3.0,-2.8576465002417097,0.4654854972919406,-0.9599574165446707,-0.28014595913716417,674,0.05684856199227964,-0.5313737990376287,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.166143520343692,0.0032317590005900613,1.0091675002944676,0.0051,0,0.005107402801513672,0.003938913345336914,0.0,0,0,1257,3.0
662.5551979541779,10.001,1259,2.0,-2.8545432635930967,0.31029263559773396,-0.9590834365041031,-0.2831235804794082,613,0.051703514096835934,-0.5144533442099496,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.148417243724728,0.0026732533699617123,1.0091675002944676,0.00315,0,0.002867460250854492,0.003938913345336914,0.0,0,0,1259,2.0
662.56511926651,10.0,1262,3.0,-2.8498884086201777,0.4654854972919406,-0.9577551515216031,-0.28758489135180787,548,0.046221086011527066,-0.5482428085308867,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.121863941587648,0.002136388792084983,1.0091675002944676,0.0034,0,0.0034956932067871094,0.003938913345336914,0.0,0,0,1262,3.0
662.5751960277557,10.0,1263,1.0,-2.848336790295871,0.15516183243064685,-0.9573077768066017,-0.2890706150157807,485,0.04090734802115078,-0.5313737990376287,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.113022470952986,0.0016734111221235486,1.0091675002944676,0.00319,0,0.0029230117797851562,0.003938913345336914,0.0,0,0,1263,1.0
662.5850856304169,10.0,1263,0.0,-2.848336790295871,0.0,-0.9573077768066017,-0.2890706150157807,423,0.03567795507824078,-0.5229392942909996,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.113022470952986,0.001272916478564967,1.0091675002944676,0.00339,0,0.003345489501953125,0.003938913345336914,0.0,0,0,1263,0.0
662.595113992691,10.001,1263,0.0,-2.848336790295871,0.0,-0.9573077768066017,-0.2890706150157807,358,0.030195526992931914,-0.5481879897319135,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.113022470952986,0.0009117698503808799,1.0091675002944676,0.00313,0,0.002784252166748047,0.003938913345336914,0.0,0,0,1263,0.0
662.6051158905029,9.998999999999999,1263,0.0,-2.848336790295871,0.0,-0.9573077768066017,-0.2890706150157807,293,0.024713098907623045,-0.5482976382947162,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.113022470952986,0.0006107372576179594,1.0091675002944676,0.00318,0,0.0031218528747558594,0.003938913345336914,0.0,0,0,1263,0.0
662.6152040958405,10.0,1262,-1.0,-2.8498884086201777,-0.15516183243064685,-0.9577551515216031,-0.28758489135180787,230,0.019399360917246762,-0.5313737990376287,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.121863941587648,0.00037633520399760114,1.0091675002944676,0.00319,0,0.002918243408203125,0.003938913345336914,0.0,0,0,1262,-1.0
662.6251027584076,10.0,1260,-2.0,-2.8529916452687907,-0.3103236648612937,-0.9586429824390887,-0.2846113705042176,165,0.013916932831937893,-0.5482428085308867,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.13956132797352,0.00019368101944867088,1.0091675002944676,0.00343,0,0.0035152435302734375,0.003938913345336914,0.0,0,0,1260,-2.0
662.635329246521,9.998999999999999,1257,-3.0,-2.8576465002417097,-0.46553205049699037,-0.9599574165446707,-0.28014595913716417,99,0.008350159699162736,-0.5567329865761734,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.166143520343692,6.972516700152151e-05,1.0091675002944676,0.00315,0,0.0027637481689453125,0.003938913345336914,0.0,0,0,1257,-3.0
662.6451473236084,10.001,1253,-4.0,-2.8638529735389358,-0.6205852711954679,-0.9616776349270755,-0.27418265167779404,37,0.0031207667562527398,-0.5228870055904405,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.201653854047803,9.739185146932248e-06,1.0091675002944676,0.00357,0,0.0035331249237060547,0.003938913345336914,0.0,0,0,1253,-4.0
662.6551630496979,9.998999999999999,1249,-4.0,-2.8700594468361618,-0.6207094006626538,-0.9633608093070163,-0.26820878265137127,-28,-0.0023616613290561275,-0.5482976382947162,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.237241228373495,5.577444233159155e-06,1.0091675002944676,0.00329,0,0.0032029151916503906,0.003938913345336914,0.0,0,0,1249,-4.0
662.6653344631195,10.001,1245,-4.0,-2.8762659201333873,-0.6205852711954679,-0.965006874848301,-0.26222458217244904,-91,-0.007675399319432414,-0.5313206669709316,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.272905643320762,5.8911754712743566e-05,1.0091675002944676,0.00334,0,0.0032656192779541016,0.003938913345336914,0.0,0,0,1245,-4.0
662.6751148700714,9.998999999999999,1239,-6.0,-2.8855756300792264,-0.9310641009939807,-0.9674062557769412,-0.25322941433340546,-155,-0.013073482357274992,-0.539862290013259,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.326546716907124,0.00017091594094598047,1.0091675002944676,0.00384,0,0.003832101821899414,0.003938913345336914,0.0,0,0,1239,-6.0
662.6850671768188,10.001,1232,-7.0,-2.8964369583493714,-1.086024224592069,-0.970099548348931,-0.2427073676121107,-219,-0.01847156539511757,-0.5397543283514226,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.389347053692159,0.0003411987281461049,1.0091675002944676,0.00324,0,0.003096342086791992,0.003938913345336914,0.0,0,0,1232,-7.0
662.6968328952789,9.998999999999999,1225,-7.0,-2.907298286619517,-1.086241451159644,-0.9726784009041507,-0.23215668935988962,-284,-0.023953993480426435,-0.5482976382947162,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.45238332738078,0.0005737938036603121,1.0091675002944676,0.00313,0,0.0027937889099121094,0.003938913345336914,0.0,0,0,1225,-7.0
662.705090045929,10.0,1216,-9.0,-2.921262851538275,-1.3964564918758218,-0.9758254236806299,-0.2185514641875436,-347,-0.02926773147080272,-0.5313737990376287,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.533776647777534,0.000856600105447016,1.0091675002944676,0.00509,0,0.005007028579711914,0.003938913345336914,0.0,0,0,1216,-9.0
662.7151124477386,10.001,1208,-8.0,-2.933675798132727,-1.2411705423909358,-0.978463044435361,-0.20642206925201748,-411,-0.034665814508645296,-0.5397543283514226,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.606453688549694,0.0012017186955478028,1.0091675002944676,0.00315,0,0.00286865234375,0.003938913345336914,0.0,0,0,1208,-8.0
662.7251102924347,10.0,1200,-8.0,-2.9460887447271786,-1.2412946594451748,-0.9809499043236226,-0.19426086895583375,-475,-0.04006389754648788,-0.5398083037842577,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.679438891808163,0.0016051158866154773,1.0091675002944676,0.00314,0,0.0028421878814697266,0.003938913345336914,0.0,0,0,1200,-8.0
662.7351131439209,9.998999999999999,1190,-10.0,-2.961604927970243,-1.5517735016566343,-0.9838458901911042,-0.17901749734054956,-539,-0.04546198058433045,-0.539862290013259,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.77110374937763,0.002066791678650039,1.0091675002944676,0.00314,0,0.0028467178344726562,0.003938913345336914,0.0,0,0,1190,-10.0
662.7451272010803,10.0,1180,-10.0,-2.977121111213308,-1.5516183243064685,-0.9865050180015286,-0.16373102777972118,-603,-0.05086006362217303,-0.5398083037842577,0.0,1.0,-6000,-1.004573292644428,-1.004573292644428," Step Response (State:moving, Forward Speed:-1.004573292644428, Q:-1.004573292644428)",8.863250110831961,0.0025867460716514886,1.0091675002944676,0.00328,0,0.0032753944396972656,0.003938913345336914,0.0,0,0,1180,-10.0
