# This is CartPole simulation from 03.03.2023 at time 05:40:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
14.593855381011963,20.99999999999902,3241,3.0,0.0755069607705141,0.21014433433669458,0.9971507035483423,0.07543523323385329,-1355,0.12886167146974062,0.09510086455331838,NA,NA,0.1,1.0,NA,NA,NA,875,-0.29218223690986633,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005701301124799955,0.0008329960800272393,0.08537045956565326,14.427002,0.01484,0.01217508316040039,0.015088558197021484,0.0,0,0,0,3241,3.0,
14.61486268043518,21.000000000000796,3241,0.0,0.0755069607705141,0.0,0.9971507035483423,0.07543523323385329,-1362,0.12952737752161383,0.03170028818443766,NA,NA,0.1,1.0,NA,NA,NA,155,-0.09322986006736755,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005701301124799955,0.0008718660233039056,0.008691806808180935,14.448002,0.01869,0.016220808029174805,0.01777195930480957,0.0,0,0,0,3241,0.0,
14.636140584945679,20.99999999999902,3240,-1.0,0.0740359504301573,-0.07004811144556486,0.9972605906636767,0.07396833315098288,-1359,0.1292420749279539,-0.013585837793331198,NA,NA,0.1,1.0,NA,NA,NA,709,-0.24628394842147827,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0054813219560967096,0.0008550989460920694,0.06065578325007337,14.469002,0.01869,0.01848459243774414,0.01336216926574707,0.0,0,0,0,3240,-1.0,
14.657530307769775,21.000000000000796,3241,1.0,0.0755069607705141,0.07004811144555893,0.9971507035483423,0.07543523323385329,-1355,0.12886167146974062,-0.018114450391107612,NA,NA,0.1,1.0,NA,NA,NA,1067,-0.20855043828487396,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005701301124799955,0.0008329960800272393,0.04349328530881302,14.490002,0.03766,0.014111995697021484,0.01620197296142578,0.0,0,0,0,3241,1.0,
14.67882227897644,20.99999999999902,3242,1.0,0.07697797111087089,0.07004811144556486,0.9970386587274869,0.07690197008460775,-1346,0.1280057636887608,-0.040757513379993594,NA,NA,0.1,1.0,NA,NA,NA,2334,-0.5589505434036255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005925608036346073,0.0007843227997907122,0.3124257099712082,14.511002,0.01955,0.01699376106262207,0.013717889785766602,0.0,3,0,0,3242,1.0,
14.700111150741577,21.000000000000796,3242,0.0,0.07697797111087089,0.0,0.9970386587274869,0.07690197008460775,-1320,0.12553314121037465,-0.11774392754219287,NA,NA,0.1,1.0,NA,NA,NA,2478,-0.5985532999038696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005925608036346073,0.0006519413000689319,0.3582660528258117,14.532002,0.01711,0.014884710311889648,0.014967679977416992,0.0,2,0,0,3242,0.0,
14.721362590789795,20.99999999999902,3236,-6.0,0.06815190906873013,-0.42028866867338915,0.9976785573842166,0.06809916398714784,-1277,0.12144380403458213,-0.1947303417044147,NA,NA,0.1,1.0,NA,NA,NA,3152,-0.7849171757698059,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00464468270971246,0.00045983673147356063,0.6160949728184484,14.553002,0.01836,0.015856504440307617,0.016121864318847656,0.0,2,0,0,3236,-6.0,
14.742612600326538,21.000000000000796,3226,-10.0,0.0534418056651622,-0.7004811144555894,0.9985723265415983,0.053416370761214596,-1218,0.1158328530259366,-0.26718814326882473,NA,NA,0.1,1.0,NA,NA,NA,2289,-0.5462777018547058,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0028560265927529624,0.00025067923494090957,0.29841932754365885,14.574002,0.01943,0.016864299774169922,0.011904716491699219,0.0,1,0,0,3226,-10.0,
14.764284133911133,20.99999999999902,3214,-12.0,0.035789681580880674,-0.8405773373467783,0.9993596177060908,0.035782041561879654,-1150,0.10936599423631124,-0.3079456566488409,NA,NA,0.1,1.0,NA,NA,NA,2844,-0.699722170829773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0012809013076608294,8.77218480346153e-05,0.48961111635072996,14.595002,0.01523,0.012656688690185547,0.013849496841430664,0.0,0,0,0,3214,-12.0,
14.78521180152893,21.000000000000796,3204,-10.0,0.021079578177312742,-0.7004811144555894,0.9997778339187153,0.021078017098431014,-1078,0.10251873198847263,-0.32606010703992183,NA,NA,0.1,1.0,NA,NA,NA,1358,-0.28902414441108704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,6.344010829755236e-06,0.0835349560525609,14.616002,0.01757,0.014817953109741211,0.013493776321411133,0.0,0,0,0,3204,-10.0,
14.806496858596802,21.000000000000796,3194,-10.0,0.006369474773744808,-0.7004811144555894,0.9999797149641342,0.006369431705345154,-1010,0.09605187319884725,-0.3079456566488155,NA,NA,0.1,1.0,NA,NA,NA,2310,-0.5522042512893677,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,1.558770523798066e-05,0.3049295351420511,14.637002,0.01683,0.014401912689208984,0.014532327651977539,0.0,0,0,0,3194,-10.0,
14.827911138534546,20.99999999999902,3184,-10.0,-0.008340628629823125,-0.7004811144556485,0.9999652171586726,-0.008340531926011481,-946,0.08996541786743516,-0.2898312062577324,NA,NA,0.1,1.0,NA,NA,NA,1733,-0.3926752805709839,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.956608594062519e-05,0.00010069283857518969,0.15419387597150092,14.658002,0.01785,0.015294075012207031,0.01843404769897461,0.0,0,0,0,3184,-10.0,
14.84906816482544,21.000000000000796,3178,-6.0,-0.017166690671963886,-0.4202886686733536,0.9998526559842053,-0.017165847527301017,-884,0.08406916426512968,-0.2807739810621548,NA,NA,0.1,1.0,NA,NA,NA,881,-0.15710382163524628,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00025379152721142123,0.024681610772399276,14.679002,0.01785,0.01927018165588379,0.0086669921875,0.0,0,0,0,3178,-6.0,
14.870635509490967,20.99999999999902,3169,-9.0,-0.030405783735175024,-0.6304330030100838,0.999537779770038,-0.030401098868017475,-826,0.07855331412103746,-0.2626595306710707,NA,NA,0.1,1.0,NA,NA,NA,1876,-0.4321795105934143,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.000924511684550234,0.00045996033519089157,0.1867791293767631,14.700002,0.033,0.009285449981689453,0.015774965286254883,0.0,0,0,0,3169,-9.0,
14.891759395599365,21.000000000000796,3163,-6.0,-0.03923184577731578,-0.4202886686733536,0.9992305298394273,-0.03922178268280767,-771,0.07332276657060519,-0.24907369287771777,NA,NA,0.1,1.0,NA,NA,NA,717,-0.11177026480436325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0015391377230950902,0.0007116747834464205,0.012492592094437482,14.721002,0.01935,0.016701698303222656,0.015053749084472656,0.0,0,0,0,3163,-6.0,
14.913015365600586,20.99999999999902,3156,-7.0,-0.04952891815981334,-0.49033678011895404,0.9987736938527484,-0.04950867063188534,-724,0.06885302593659942,-0.21284479209552254,NA,NA,0.1,1.0,NA,NA,NA,814,-0.13866981863975525,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0024531137340814877,0.0009701339933061487,0.019229318601582612,14.742002,0.01847,0.016430377960205078,0.011988639831542969,0.0,0,0,0,3156,-7.0,
14.934269189834595,21.000000000000796,3151,-5.0,-0.05688396986159731,-0.3502405572277947,0.9983825432023072,-0.05685329743201372,-690,0.06561959654178674,-0.15397282832440742,NA,NA,0.1,1.0,NA,NA,NA,983,-0.1854708194732666,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003235786027215111,0.0011820121419495225,0.03439942487608505,14.763002,0.01542,0.012905120849609375,0.017716646194458008,0.0,0,0,0,3151,-5.0,
14.955638408660889,20.99999999999902,3149,-2.0,-0.05982599054231089,-0.14009622289112972,0.9982109591269974,-0.05979030923786826,-664,0.06314697406340057,-0.11774392754220415,NA,NA,0.1,1.0,NA,NA,NA,-96,0.11327465623617172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0035791491443686726,0.0013581455206836707,0.012831147745422877,14.784002,0.01542,0.01853013038635254,0.014497756958007812,0.0,0,0,0,3149,-2.0,
14.976780891418457,21.000000000000796,3148,-1.0,-0.061297000882667686,-0.07004811144555893,0.9981219269956861,-0.06125862266177878,-642,0.06105475504322767,-0.0996294771510869,NA,NA,0.1,1.0,NA,NA,NA,317,-0.0012370618060231209,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0037573223172097632,0.0015167321047430012,1.5303219119211856e-06,14.805002,0.03891,0.0152740478515625,0.012119293212890625,0.0,0,0,0,3148,-1.0,
14.998232364654541,21.000000000000796,3146,-2.0,-0.06423902156338127,-0.14009622289111787,0.9979373835090207,-0.0641948486653688,-626,0.05953314121037464,-0.07245780156442715,NA,NA,0.1,1.0,NA,NA,NA,25,0.07947980612516403,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0041266518914205635,0.0016375666602994798,0.006317039581693662,14.826002,0.01541,0.012836217880249023,0.015482664108276367,0.0,0,0,0,3146,-2.0,
15.019468784332275,20.99999999999902,3148,2.0,-0.061297000882667686,0.14009622289112972,0.9981219269956861,-0.06125862266177878,-620,0.058962536023054755,-0.027171675586662395,NA,NA,0.1,1.0,NA,NA,NA,-622,0.25873759388923645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0037573223172097632,0.001684073449659079,0.06694514249159145,14.847002,0.0189,0.01634383201599121,0.013589620590209961,0.0,0,0,0,3148,2.0,
15.040788650512695,21.000000000000796,3148,0.0,-0.061297000882667686,0.0,0.9981219269956861,-0.06125862266177878,-623,0.0592478386167147,0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,-39,0.09730471670627594,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0037573223172097632,0.0016607386574093302,0.009468207893288616,14.868002,0.01702,0.014388561248779297,0.01697087287902832,0.0,1,0,0,3148,0.0,
15.062019109725952,20.99999999999902,3149,1.0,-0.05982599054231089,0.07004811144556486,0.9982109591269974,-0.05979030923786826,-629,0.05981844380403458,0.027171675586662395,NA,NA,0.1,1.0,NA,NA,NA,-1589,0.38925808668136597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0035791491443686726,0.0016145574583295275,0.15152185804683782,14.889002,0.02033,0.01775360107421875,0.013262510299682617,0.0,0,0,0,3149,1.0,
15.083367824554443,21.000000000000796,3149,0.0,-0.05982599054231089,0.0,0.9982109591269974,-0.05979030923786826,-640,0.06086455331412104,0.04981473857554362,NA,NA,0.1,1.0,NA,NA,NA,-1395,0.33560603857040405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0035791491443686726,0.001531583187303275,0.11263141312491953,14.910002,0.01666,0.014190912246704102,0.012986898422241211,0.0,0,0,0,3149,0.0,
15.104628324508667,20.99999999999902,3151,2.0,-0.05688396986159731,0.14009622289112972,0.9983825432023072,-0.05685329743201372,-663,0.06305187319884727,0.10415808974887295,NA,NA,0.1,1.0,NA,NA,NA,-2988,0.7760525941848755,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003235786027215111,0.0013651640741140613,0.602257628941075,14.931002,0.01641,0.013911724090576172,0.016114473342895508,0.0,0,0,0,3151,2.0,
15.12597370147705,21.000000000000796,3158,7.0,-0.046586897479099755,0.4903367801189125,0.9989150267429147,-0.04657004774747399,-701,0.06666570605187319,0.17208727871551371,NA,NA,0.1,1.0,NA,NA,NA,-2261,0.5750870108604431,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0021703390167281513,0.001111175153020124,0.3307250700603994,14.952002,0.01946,0.017060279846191406,0.012321949005126953,0.0,0,0,0,3158,7.0,
15.147265434265137,20.99999999999902,3169,11.0,-0.030405783735175024,0.7705292259012135,0.999537779770038,-0.030401098868017475,-754,0.07170605187319884,0.24001646768218493,NA,NA,0.1,1.0,NA,NA,NA,-1935,0.48488789796829224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.000924511684550234,0.0008005475006021152,0.23511627359610898,14.973002,0.01576,0.013161420822143555,0.013547182083129883,0.0,0,0,0,3169,11.0,
15.168425798416138,21.000000000000796,3180,11.0,-0.0142246699912503,0.7705292259011484,0.9998988310877241,-0.014224190289884687,-811,0.07712680115273775,0.25813091807327154,NA,NA,0.1,1.0,NA,NA,NA,-659,0.13217872381210327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002023412363599768,0.0005231832255063995,0.017471215028596276,14.994002,0.01704,0.014800071716308594,0.011669635772705078,0.0,0,0,0,3180,11.0,
15.190000295639038,21.000000000000796,3184,4.0,-0.008340628629823125,0.28019244578223573,0.9999652171586726,-0.008340531926011481,-860,0.08178674351585015,0.22190201729105832,NA,NA,0.1,1.0,NA,NA,NA,-1300,0.3093082308769226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.956608594062519e-05,0.00033172271175742677,0.09567158168821166,15.015002,0.01498,0.012482881546020508,0.017119407653808594,0.0,0,0,0,3184,4.0,
15.211468935012817,20.99999999999902,3188,4.0,-0.002456587268395952,0.28019244578225944,0.9999969825910139,-0.002456584797552622,-901,0.08568587896253602,0.18567311650885948,NA,NA,0.1,1.0,NA,NA,NA,-1567,0.38313421607017517,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.00020489406107516915,0.14679182752370767,15.036002,0.02067,0.01818537712097168,0.013441085815429688,0.0,2,0,0,3188,4.0,
15.232531785964966,21.000000000000796,3196,8.0,0.009311495454458394,0.5603848915644715,0.9999566483394322,0.009311360897806067,-941,0.08948991354466859,0.18114450391106818,NA,NA,0.1,1.0,NA,NA,NA,-1526,0.37176257371902466,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,0.00011046191729854083,0.13820741121819324,15.057002,0.01723,0.014631509780883789,0.013662576675415039,0.0,0,0,0,3196,8.0,
15.253604173660278,20.99999999999902,3199,3.0,0.013724526475528775,0.21014433433669458,0.9999058201648553,0.013724095614943204,-982,0.09338904899135446,0.18567311650885948,NA,NA,0.1,1.0,NA,NA,NA,-776,0.1645248979330063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001883626269774903,4.3704673238711565e-05,0.027068442039866136,15.078002,0.01722,0.014751672744750977,0.019824743270874023,0.0,0,0,0,3199,3.0,
15.274856805801392,21.000000000000796,3204,5.0,0.021079578177312742,0.3502405572277947,0.9997778339187153,0.021078017098431014,-1019,0.0969077809798271,0.16755866611773815,NA,NA,0.1,1.0,NA,NA,NA,-1571,0.3841772675514221,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,9.561818468719125e-06,0.14759217290327697,15.099002,0.01722,0.020598888397216797,0.010996818542480469,0.0,0,0,0,3204,5.0,
15.296444177627563,20.99999999999902,3206,2.0,0.02402159885802633,0.14009622289112972,0.9997114952677162,0.024019288698608813,-1049,0.09976080691642651,0.13585837793331196,NA,NA,0.1,1.0,NA,NA,NA,-991,0.22392579913139343,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,5.721333122939649e-08,0.05014276351663316,15.120002,0.03533,0.011852502822875977,0.017200708389282227,0.0,2,0,0,3206,2.0,
15.317535161972046,21.000000000000796,3211,5.0,0.031376650559810294,0.3502405572277947,0.9995077932830331,0.03137150245814687,-1076,0.10232853025936599,0.12227254013997044,NA,NA,0.1,1.0,NA,NA,NA,-1481,0.3592427968978882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0009844942003524437,5.422053168783009e-06,0.12905538712301734,15.141002,0.02073,0.01806020736694336,0.013502359390258789,0.0,0,0,0,3211,5.0,
15.338929414749146,20.99999999999902,3212,1.0,0.03284766090016709,0.07004811144556486,0.999460564092188,0.03284175428513903,-1105,0.1050864553314121,0.13132976533553534,NA,NA,0.1,1.0,NA,NA,NA,-1719,0.42514875531196594,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010789688266123656,2.5872027838450534e-05,0.1807514641433139,15.162002,0.01686,0.014271974563598633,0.014748573303222656,0.0,0,0,0,3212,1.0,
15.360074043273926,21.000000000000796,3219,7.0,0.04314473328266464,0.4903367801189125,0.999069410363657,0.043131349104968464,-1139,0.10831988472622478,0.15397282832440742,NA,NA,0.1,1.0,NA,NA,NA,-948,0.21212095022201538,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00186146801003227,6.922048185766829e-05,0.04499529752309073,15.183002,0.01823,0.015657901763916016,0.015004634857177734,0.0,1,0,0,3219,7.0,
15.381402969360352,20.99999999999902,3226,7.0,0.0534418056651622,0.49033678011895404,0.9985723265415983,0.053416370761214596,-1175,0.1117435158501441,0.16303005351997502,NA,NA,0.1,1.0,NA,NA,NA,-284,0.028333140537142754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0028560265927529624,0.00013791016452258548,0.000802766852697482,15.204002,0.01832,0.0157928466796875,0.013906478881835938,0.0,2,0,0,3226,7.0,
15.402746438980103,21.000000000000796,3232,6.0,0.06226786770730296,0.4202886686733536,0.9980619826345248,0.0622276371047588,-1201,0.11421613832853025,0.11774392754219352,NA,NA,0.1,1.0,NA,NA,NA,-948,0.21193177998065948,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0038772873488141825,0.00020209858897590678,0.04491507936577066,15.225002,0.01726,0.014711380004882812,0.015947580337524414,0.0,1,0,0,3232,6.0,
15.42393946647644,21.000000000000796,3235,3.0,0.06668089872837334,0.2101443343366768,0.9977776524986195,0.06663149536326057,-1223,0.11630835734870316,0.09962947715108723,NA,NA,0.1,1.0,NA,NA,NA,691,-0.24149802327156067,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004446342255223581,0.0002659625194130003,0.05832129524407126,15.246002,0.01932,0.016748428344726562,0.01338958740234375,0.0,0,0,0,3235,3.0,
15.445783615112305,20.99999999999902,3238,3.0,0.07109392974944372,0.21014433433669458,0.997473890831325,0.07103405598597101,-1235,0.11744956772334293,0.05434335117332479,NA,NA,0.1,1.0,NA,NA,NA,1231,-0.3906231224536896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005054346847218838,0.0003044874137315312,0.15258642379547016,15.267002,0.01672,0.014278411865234375,0.013601541519165039,0.0,0,0,0,3238,3.0,
15.467321395874023,21.000000000000796,3237,-1.0,0.06962291940908692,-0.07004811144555893,0.997577303422085,0.0695666852532269,-1229,0.11687896253602305,-0.027171675586660095,NA,NA,0.1,1.0,NA,NA,NA,771,-0.2635860741138458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004847350907044213,0.00028489937629246943,0.06947761846674982,15.288002,0.01753,0.014867544174194336,0.01689910888671875,0.0,1,0,0,3237,-1.0,
15.487888813018799,20.99999999999902,3238,1.0,0.07109392974944372,0.07004811144556486,0.997473890831325,0.07103405598597101,-1213,0.11535734870317002,-0.07245780156443327,NA,NA,0.1,1.0,NA,NA,NA,1913,-0.44247204065322876,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005054346847218838,0.00023584815919075775,0.19578150675983252,15.309002,0.01753,0.017911672592163086,0.012159109115600586,0.0,0,0,0,3238,1.0,
15.50926423072815,21.000000000000796,3236,-2.0,0.06815190906873013,-0.14009622289111787,0.9976785573842166,0.06809916398714784,-1196,0.11374063400576369,-0.07698641416220338,NA,NA,0.1,1.0,NA,NA,NA,2556,-0.6200858950614929,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00464468270971246,0.00018880502288034931,0.3845065172542128,15.330002,0.03656,0.01299905776977539,0.01575779914855957,0.0,0,0,0,3236,-2.0,
15.5303475856781,20.99999999999902,3236,0.0,0.06815190906873013,0.0,0.9976785573842166,0.06809916398714784,-1165,0.11079250720461095,-0.14038699053108925,NA,NA,0.1,1.0,NA,NA,NA,1842,-0.42295199632644653,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00464468270971246,0.00011647821176157917,0.17888839119652644,15.351002,0.01924,0.016735553741455078,0.012008428573608398,0.0,0,0,0,3236,0.0,
15.55196738243103,21.000000000000796,3229,-7.0,0.05785483668623258,-0.4903367801189125,0.9983268757017653,0.05782256697477379,-1121,0.10660806916426513,-0.19925895430217447,NA,NA,0.1,1.0,NA,NA,NA,2214,-0.5255516767501831,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003347182127990643,4.3666578079711566e-05,0.27620456493492895,15.372002,0.01528,0.012759923934936523,0.015574932098388672,0.0,0,0,0,3229,-7.0,
15.573110818862915,20.99999999999902,3223,-6.0,0.04902877464409181,-0.42028866867338915,0.9987983303739153,0.049009134273920514,-1072,0.10194812680115274,-0.22190201729107645,NA,NA,0.1,1.0,NA,NA,NA,1466,-0.3189951479434967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00240382074310114,3.795198033369591e-06,0.10175790441149335,15.393002,0.01919,0.01667499542236328,0.016007661819458008,0.0,0,0,0,3223,-6.0,
15.594441890716553,21.000000000000796,3215,-8.0,0.03726069192123747,-0.5603848915644715,0.9993059007292737,0.03725207064922565,-1021,0.09709798270893372,-0.23095924248661148,NA,NA,0.1,1.0,NA,NA,NA,1927,-0.4464547038078308,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.001388359162449371,8.421704357647723e-06,0.19932180255213794,15.414002,0.01946,0.016886472702026367,0.012346982955932617,0.0,0,0,0,3215,-8.0,
