# This is CartPole simulation from 03.03.2023 at time 05:32:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
33.10960841178894,20.99999999999369,3178,6.0,-0.017166690671963886,0.42028866867349585,0.9998526559842053,-0.017165847527301017,-1122,0.10670317002881845,0.05434335117333924,NA,NA,0.1,1.0,NA,NA,NA,-1614,0.3960546851158142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,4.4932488435249836e-05,0.15685931360218675,32.676002,0.0179,0.015282392501831055,0.014868974685668945,0.0,2,0,0,3178,6.0,
33.13098192214966,21.000000000000796,3179,1.0,-0.015695680331607093,0.07004811144555893,0.9998768253382133,-0.0156950358896096,-1139,0.10831988472622478,0.07698641416220338,NA,NA,0.1,1.0,NA,NA,NA,232,-0.11448582261800766,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,6.922048185766829e-05,0.013107003580521914,32.697002,0.01827,0.016005754470825195,0.01088404655456543,0.0,0,0,0,3179,1.0,
33.152137756347656,21.000000000000796,3182,3.0,-0.011282649310536711,0.2101443343366768,0.999936351587466,-0.011282409935281712,-1155,0.10984149855907781,0.07245780156442715,NA,NA,0.1,1.0,NA,NA,NA,338,-0.1436641812324524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,9.685509388833045e-05,0.020639396969190926,32.718002,0.01446,0.012041568756103516,0.013954639434814453,0.0,0,0,0,3182,3.0,
33.17355561256409,21.000000000000796,3183,1.0,-0.009811638970179918,0.07004811144555893,0.9999518662565072,-0.009811481546036942,-1159,0.11022190201729107,0.01811445039110695,NA,NA,0.1,1.0,NA,NA,NA,-2144,0.5425130724906921,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,0.0001044872808510991,0.294320433823291,32.739002,0.01734,0.014897346496582031,0.013637304306030273,0.0,0,0,0,3183,1.0,
33.19500660896301,21.000000000000796,3186,3.0,-0.005398607949109539,0.2101443343366768,0.9999854275514988,-0.005398581725438624,-1172,0.11145821325648415,0.058871963771097095,NA,NA,0.1,1.0,NA,NA,NA,-1594,0.3905300498008728,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,0.00013129065103106906,0.1525137197974722,32.760002,0.01715,0.014768362045288086,0.010794878005981445,0.0,0,0,0,3186,3.0,
33.21618318557739,21.000000000000796,3190,4.0,0.00048543341231763475,0.28019244578223573,0.9999998821772034,0.00048543339325259386,-1199,0.11402593659942363,0.12227254013997044,NA,NA,0.1,1.0,NA,NA,NA,-607,0.11760549992322922,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.00019672689749105116,0.013831053612192667,32.781002,0.01452,0.011730670928955078,0.01523733139038086,0.0,0,0,0,3190,4.0,
33.2372088432312,21.000000000000796,3198,8.0,0.012253516135171982,0.5603848915644715,0.999924926610517,0.012253209495974148,-1227,0.11668876080691643,0.12680115273774734,NA,NA,0.1,1.0,NA,NA,NA,-184,0.0007603536359965801,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,0.0002785147372704696,5.781376517732199e-07,32.802002,0.01875,0.01602959632873535,0.01402425765991211,0.0,1,0,0,3198,8.0,
33.25883483886719,21.000000000000796,3202,4.0,0.018137557496599156,0.28019244578223573,0.9998355190132258,0.018136563057909526,-1248,0.11868587896253602,0.09510086455331034,NA,NA,0.1,1.0,NA,NA,NA,-348,0.046102456748485565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,0.0003491620726025459,0.0021254365182459822,32.823002,0.01729,0.014822721481323242,0.01392674446105957,0.0,0,0,0,3202,4.0,
33.279919147491455,21.000000000000796,3204,2.0,0.021079578177312742,0.14009622289111787,0.9997778339187153,0.021078017098431014,-1261,0.1199221902017291,0.058871963771097095,NA,NA,0.1,1.0,NA,NA,NA,-65,-0.03215993195772171,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.0003968936624338709,0.0010342612235252902,32.844002,0.01757,0.014988422393798828,0.01420283317565918,0.0,0,0,0,3204,2.0,
33.301225423812866,20.99999999999369,3206,2.0,0.02402159885802633,0.14009622289116527,0.9997114952677162,0.024019288698608813,-1268,0.1205878962536023,0.03170028818444772,NA,NA,0.1,1.0,NA,NA,NA,558,-0.2045629322528839,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.0004238614721490916,0.04184599325189797,32.865002,0.01766,0.015491247177124023,0.00996851921081543,0.0,1,0,0,3206,2.0,
33.32259821891785,21.000000000000796,3204,-2.0,0.021079578177312742,-0.14009622289111787,0.9997778339187153,0.021078017098431014,-1267,0.12049279538904899,-0.004528612597776903,NA,NA,0.1,1.0,NA,NA,NA,-288,0.029587090015411377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.0004199546628574272,0.0008753958955800556,32.886002,0.01347,0.010955572128295898,0.01414942741394043,0.0,0,0,0,3204,-2.0,
33.34378790855408,21.000000000000796,3206,2.0,0.02402159885802633,0.14009622289111787,0.9997114952677162,0.024019288698608813,-1265,0.12030259365994236,-0.009057225195553145,NA,NA,0.1,1.0,NA,NA,NA,-1164,0.4085240960121155,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.00041219530932073165,0.16689193702251615,32.907002,0.01764,0.015021324157714844,0.012908935546875,0.0,0,0,0,3206,2.0,
33.36533761024475,21.000000000000796,3206,0.0,0.02402159885802633,0.0,0.9997114952677162,0.024019288698608813,-1271,0.12087319884726225,0.027171675586660095,NA,NA,0.1,1.0,NA,NA,NA,1762,-0.4007721543312073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.0004356904301173498,0.16061831968727702,32.928002,0.01632,0.013793706893920898,0.013669729232788086,0.0,0,0,0,3206,0.0,
33.38641119003296,21.000000000000796,3209,3.0,0.028434629879096708,0.2101443343366768,0.9995957631493275,0.02843079833408865,-1267,0.12049279538904899,-0.01811445039110695,NA,NA,0.1,1.0,NA,NA,NA,-175,-0.0018033161759376526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008085281763612192,0.0004199546628574272,3.2519492303983988e-06,32.949002,0.01735,0.014693260192871094,0.013908147811889648,0.0,0,0,0,3209,3.0,
33.407554626464844,21.000000000000796,3209,0.0,0.028434629879096708,0.0,0.9995957631493275,0.02843079833408865,-1255,0.11935158501440922,-0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,1890,-0.4360352158546448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008085281763612192,0.0003744838425699073,0.19012670946540666,32.970002,0.01735,0.014757633209228516,0.011111974716186523,0.0,2,0,0,3209,0.0,
33.42909216880798,21.000000000000796,3208,-1.0,0.026963619538739915,-0.07004811144555893,0.9996365036344212,0.026960352400327056,-1239,0.11782997118155619,-0.07245780156442715,NA,NA,0.1,1.0,NA,NA,NA,1058,-0.20598840713500977,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007270367786299169,0.00031790787233512414,0.04243122387401854,32.991002,0.01444,0.011951684951782227,0.010561704635620117,0.0,2,0,0,3208,-1.0,
33.45026659965515,21.000000000000796,3205,-3.0,0.022550588517669536,-0.2101443343366768,0.9997457462536452,0.02254867729473471,-1213,0.11535734870317002,-0.11774392754219419,NA,NA,0.1,1.0,NA,NA,NA,1158,-0.23368868231773376,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005085290424932491,0.00023584815919075775,0.054610400243398693,33.012002,0.01419,0.011519193649291992,0.01032876968383789,0.0,1,0,0,3205,-3.0,
33.47160816192627,21.000000000000796,3200,-5.0,0.015195536815885568,-0.3502405572277947,0.9998845500519553,0.01519495203673933,-1185,0.11269452449567723,-0.12680115273774734,NA,NA,0.1,1.0,NA,NA,NA,1839,-0.42185208201408386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002309043391229337,0.00016115095217134897,0.17795917909961734,33.033002,0.01381,0.01119375228881836,0.00900125503540039,0.0,2,0,0,3200,-5.0,
33.49308919906616,20.99999999999369,3196,-4.0,0.009311495454458394,-0.28019244578233055,0.9999566483394322,0.009311360897806067,-1151,0.10946109510086455,-0.15397282832445952,NA,NA,0.1,1.0,NA,NA,NA,83,0.06353230774402618,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,8.951232050760304e-05,0.0040363541272816494,33.054002,0.01255,0.009808778762817383,0.013480186462402344,0.0,0,0,0,3196,-4.0,
33.51399779319763,21.000000000000796,3192,-4.0,0.0034274540930312215,-0.28019244578223573,0.9999941262849702,0.0034274473823990535,-1121,0.10660806916426513,-0.13585837793330047,NA,NA,0.1,1.0,NA,NA,NA,1282,-0.268036812543869,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,4.3666578079711566e-05,0.07184373287867718,33.075002,0.01715,0.014400720596313477,0.007877111434936523,0.0,0,0,0,3192,-4.0,
33.53555393218994,21.000000000000796,3189,-3.0,-0.0009855769280391585,-0.2101443343366768,0.9999995143190987,-0.000985576768480523,-1096,0.10423054755043228,-0.11321531494441729,NA,NA,0.1,1.0,NA,NA,NA,845,-0.14712928235530853,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,1.7897532576468483e-05,0.021647025726388103,33.096002,0.0112,0.008539438247680664,0.01182103157043457,0.0,0,0,0,3189,-3.0,
33.5566189289093,21.000000000000796,3186,-3.0,-0.005398607949109539,-0.2101443343366768,0.9999854275514988,-0.005398581725438624,-1069,0.1016628242074928,-0.12227254013997044,NA,NA,0.1,1.0,NA,NA,NA,296,0.0045825764536857605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,2.7649843450240384e-06,2.100000695387516e-05,33.117002,0.01542,0.012828350067138672,0.008960962295532227,0.0,0,0,0,3186,-3.0,
33.580402851104736,21.000000000000796,3187,1.0,-0.003927597608752745,0.07004811144555893,0.9999922869984269,-0.003927587510892041,-1050,0.09985590778097983,-0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,1138,-0.22828327119350433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,2.0762567582158207e-08,0.052113251906807045,33.138002,0.01233,0.009762763977050781,0.014206647872924805,0.0,2,0,0,3187,1.0,
33.59921884536743,21.000000000000796,3183,-4.0,-0.009811638970179918,-0.28019244578223573,0.9999518662565072,-0.009811481546036942,-1031,0.09804899135446686,-0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,1679,-0.3778333365917206,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,3.8064347349450767e-06,0.14275803024003242,33.159002,0.02005,0.015578985214233398,0.012402772903442383,0.0,0,0,0,3183,-4.0,
33.62057280540466,21.000000000000796,3182,-1.0,-0.011282649310536711,-0.07004811144555893,0.999936351587466,-0.011282409935281712,-1005,0.09557636887608069,-0.11774392754219419,NA,NA,0.1,1.0,NA,NA,NA,161,0.041905783116817474,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,1.9568512320507676e-05,0.0017560946586337445,33.180002,0.0158,0.013483047485351562,0.012220144271850586,0.0,2,0,0,3182,-1.0,
33.64185357093811,21.000000000000796,3177,-5.0,-0.01863770101232068,-0.3502405572277947,0.9998263230779993,-0.018636622020312243,-982,0.09338904899135446,-0.10415808974886415,NA,NA,0.1,1.0,NA,NA,NA,965,-0.1803639829158783,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00034736389902465924,4.3704673238711565e-05,0.03253116633327924,33.201002,0.01563,0.012991666793823242,0.014436483383178711,0.0,0,0,0,3177,-5.0,
33.66311001777649,21.000000000000796,3174,-3.0,-0.023050732033391058,-0.2101443343366768,0.9997343436394127,-0.02304869080604479,-962,0.09148703170028818,-0.09057225195553344,NA,NA,0.1,1.0,NA,NA,NA,-485,0.22086183726787567,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,7.247062927189837e-05,0.048779951161341595,33.222002,0.01779,0.015218019485473633,0.010367631912231445,0.0,0,0,0,3174,-3.0,
33.68453001976013,20.99999999999369,3174,0.0,-0.023050732033391058,0.0,0.9997343436394127,-0.02304869080604479,-950,0.09034582132564842,-0.05434335117333858,NA,NA,0.1,1.0,NA,NA,NA,-646,0.26535457372665405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,9.320316587630498e-05,0.07041304979765428,33.243002,0.01375,0.011115074157714844,0.009447574615478516,0.0,1,0,0,3174,0.0,
33.705907583236694,21.000000000000796,3178,4.0,-0.017166690671963886,0.28019244578223573,0.9998526559842053,-0.017165847527301017,-953,0.09063112391930836,0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,985,-0.18581612408161163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,8.777583901535606e-05,0.03452763196871289,33.264002,0.01305,0.010594844818115234,0.015227317810058594,0.0,0,0,0,3178,4.0,
33.72713613510132,21.000000000000796,3179,1.0,-0.015695680331607093,0.07004811144555893,0.9998768253382133,-0.0156950358896096,-950,0.09034582132564842,-0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,271,-0.12523236870765686,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,9.320316587630498e-05,0.015683146172130513,33.285002,0.01881,0.0161590576171875,0.011522769927978516,0.0,0,0,0,3179,1.0,
33.75013732910156,21.000000000000796,3180,1.0,-0.0142246699912503,0.07004811144555893,0.9998988310877241,-0.014224190289884687,-943,0.08968011527377522,-0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,1362,-0.2900383174419403,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002023412363599768,0.0001065000207625677,0.08412222558455174,33.306002,0.01507,0.01239466667175293,0.01116490364074707,0.0,0,0,0,3180,1.0,
33.76981449127197,21.000000000000796,3178,-2.0,-0.017166690671963886,-0.14009622289111787,0.9998526559842053,-0.017165847527301017,-931,0.08853890489913545,-0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,794,-0.13297632336616516,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00013135670091106157,0.017682702575982923,33.327002,0.01641,0.012227058410644531,0.014725685119628906,0.0,1,0,0,3178,-2.0,
33.79081869125366,21.000000000000796,3174,-4.0,-0.023050732033391058,-0.28019244578223573,0.9997343436394127,-0.02304869080604479,-912,0.08673198847262248,-0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,392,-0.021993083879351616,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.00017604012989062292,0.0004836957385241959,33.348002,0.01836,0.015809297561645508,0.014432907104492188,0.0,2,0,0,3174,-4.0,
33.81220555305481,21.000000000000796,3171,-3.0,-0.027463763054461438,-0.2101443343366768,0.9996228945632464,-0.027460310722875775,-897,0.08530547550432277,-0.06792918896665023,NA,NA,0.1,1.0,NA,NA,NA,-949,0.34895312786102295,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007542582811116011,0.00021592905015405833,0.12176828544399143,33.369002,0.01773,0.015204429626464844,0.013893842697143555,0.0,0,0,0,3171,-3.0,
33.8335542678833,21.000000000000796,3171,0.0,-0.027463763054461438,0.0,0.9996228945632464,-0.027460310722875775,-895,0.08511527377521613,-0.009057225195553806,NA,NA,0.1,1.0,NA,NA,NA,-35,0.09645674377679825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007542582811116011,0.00022155507478676878,0.009303903420022908,33.390002,0.0173,0.014870166778564453,0.013347387313842773,0.0,1,0,0,3171,0.0,
33.85477948188782,21.000000000000796,3171,0.0,-0.027463763054461438,0.0,0.9996228945632464,-0.027460310722875775,-900,0.08559077809798271,0.022643062988883855,NA,NA,0.1,1.0,NA,NA,NA,49,0.07294231653213501,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007542582811116011,0.00020762567582157488,0.005320581541074176,33.411002,0.01684,0.014198541641235352,0.014334917068481445,0.0,0,0,0,3171,0.0,
33.87606477737427,20.99999999999369,3172,1.0,-0.025992752714104644,0.07004811144558264,0.9996622074221893,-0.025989825928543167,-902,0.08578097982708933,0.009057225195556209,NA,NA,0.1,1.0,NA,NA,NA,-1576,0.385723352432251,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.00020218053467764061,0.1487825046115745,33.432002,0.01771,0.01506185531616211,0.012131690979003906,0.0,0,0,0,3172,1.0,
33.89747190475464,21.000000000000796,3172,0.0,-0.025992752714104644,0.0,0.9996622074221893,-0.025989825928543167,-911,0.08663688760806916,0.040757513379990146,NA,NA,0.1,1.0,NA,NA,NA,-718,0.14838257431983948,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.0001785727727993757,0.022017388361782686,33.453002,0.01558,0.013050317764282227,0.011765003204345703,0.0,0,0,0,3172,0.0,
33.91865348815918,21.000000000000796,3174,2.0,-0.023050732033391058,0.14009622289111787,0.9997343436394127,-0.02304869080604479,-928,0.0882536023054755,0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,-924,0.20544205605983734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.00013797785879793046,0.04220643839809335,33.474002,0.01536,0.01303243637084961,0.018093347549438477,0.0,1,0,0,3174,2.0,
33.93992829322815,21.000000000000796,3180,6.0,-0.0142246699912503,0.4202886686733536,0.9998988310877241,-0.014224190289884687,-948,0.09015561959654178,0.09057225195553344,NA,NA,0.1,1.0,NA,NA,NA,-1435,0.3464977741241455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002023412363599768,9.691182552799233e-05,0.12006070747298736,33.495002,0.01536,0.018903255462646484,0.010551929473876953,0.0,0,0,0,3180,6.0,
33.96116352081299,21.000000000000796,3182,2.0,-0.011282649310536711,0.14009622289111787,0.999936351587466,-0.011282409935281712,-969,0.09215273775216139,0.095100864553311,NA,NA,0.1,1.0,NA,NA,NA,-513,0.091645747423172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,6.157952478635321e-05,0.008398943020751837,33.516002,0.03502,0.011635780334472656,0.012637138366699219,0.0,0,0,0,3182,2.0,
33.98256230354309,21.000000000000796,3186,4.0,-0.005398607949109539,0.28019244578223573,0.9999854275514988,-0.005398581725438624,-989,0.09405475504322766,0.09057225195553344,NA,NA,0.1,1.0,NA,NA,NA,-712,0.14668366312980652,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,3.5345937596026996e-05,0.02151609702917856,33.537002,0.01597,0.013379812240600586,0.014157772064208984,0.0,0,0,0,3186,4.0,
34.00388503074646,21.000000000000796,3188,2.0,-0.002456587268395952,0.14009622289111787,0.9999969825910139,-0.002456584797552622,-1007,0.09576657060518731,0.08151502675998029,NA,NA,0.1,1.0,NA,NA,NA,-513,0.09167177975177765,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,1.7921924440864167e-05,0.00840371520285843,33.558002,0.01762,0.015076875686645508,0.014947891235351562,0.0,0,0,0,3188,2.0,
34.02507448196411,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,-1024,0.09738328530259366,0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,-1610,0.3951245844364166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,6.8471958076223905e-06,0.15612343722605093,33.579002,0.0184,0.01577925682067871,0.012252330780029297,0.0,0,0,0,3188,0.0,
34.04625940322876,21.000000000000796,3194,6.0,0.006369474773744808,0.4202886686733536,0.9999797149641342,0.006369431705345154,-1044,0.09928530259365995,0.09057225195553409,NA,NA,0.1,1.0,NA,NA,NA,-2105,0.5319499969482422,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,5.107923826292075e-07,0.2829707992532349,33.600002,0.01563,0.01306915283203125,0.01198720932006836,0.0,1,0,0,3194,6.0,
34.06780433654785,20.99999999999369,3197,3.0,0.010782505794815189,0.21014433433674792,0.9999418693475965,0.010782296862640024,-1078,0.10251873198847263,0.15397282832445952,NA,NA,0.1,1.0,NA,NA,NA,607,-0.21818804740905762,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00011626243121522312,6.344010829755236e-06,0.047606024032177174,33.621002,0.01526,0.012734413146972656,0.013427734375,0.0,0,0,0,3197,3.0,
34.08894610404968,21.000000000000796,3204,7.0,0.021079578177312742,0.4903367801189125,0.9997778339187153,0.021078017098431014,-1105,0.1050864553314121,0.12227254013997044,NA,NA,0.1,1.0,NA,NA,NA,-1282,0.30441004037857056,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,2.5872027838450534e-05,0.09266547268328296,33.642002,0.01696,0.014345169067382812,0.01407933235168457,0.0,0,0,0,3204,7.0,
34.11048698425293,21.000000000000796,3206,2.0,0.02402159885802633,0.14009622289111787,0.9997114952677162,0.024019288698608813,-1125,0.10698847262247839,0.09057225195553409,NA,NA,0.1,1.0,NA,NA,NA,615,-0.22040235996246338,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,4.88387495951299e-05,0.04857720027702328,33.663002,0.01744,0.014983892440795898,0.011527538299560547,0.0,0,0,0,3206,2.0,
